Cell 30
2647.7645364198665
2605.476692512835
2406.3333720287433
2464.9410409688808
2522.616825096892
2328.8211611296474
2527.1058389927684
2568.0301574411346
2558.1068171022116
2578.379279051304
2582.7804023177946
2385.1019256567974
2528.2948038958475
2486.5518818910077
2522.154911011343
2523.2227821583797
2329.3880556891854
2486.7747822927554
2468.263306759661
2605.3497393815005
2406.2147196790725
2297.541862693816
2151.718857370398
2189.604113167116
2573.474493650306
2376.3966029567787
2192.037951179189
2019.5774933546918
2318.1854184114254
2137.583602758801
2141.215194736892
1972.034766372943
2001.0445334455253
2041.6177776576233
2245.047231168093
2447.7586670646083
2258.794302166569
2082.025494517711
1916.665134703758
1761.9768945629667
1617.2720533578452
1481.9063239468687
1355.2769230968336
1236.8201300764852
1126.0081128282347
1022.3480124407698
925.3779148285413
834.6661183098508
749.8088142707986
670.4280730050259
596.1703788698924
526.7052264778121
461.7232896414746
400.9352006706595
344.0703296690498
290.8754417607279
241.11365949246732
194.56342523602495
151.01752462559205
110.28198792492708
72.17547967576267
36.52832213525694
3.181793610080154
-28.01257464001012
-57.19369792231499
-84.49152032939347
-110.02756286340319
-133.91553402611194
-156.261818100172
-177.16590239523532
-196.72086552922772
-215.01377415688444
-232.1260796982855
-248.13396929102174
-263.1087167423606
-277.11704874020205
-290.22126692339714
-302.47978193939184
-313.9471287030167
-324.67439364260224
-334.7093367702973
53.354006568605676
18.921570768401853
191.27204323584806
147.938544979764
107.40173875776564
69.48114360381577
34.00787523214333
0.8240357452551357
155.40174115295744
114.38330648895717
76.01214978908685
40.11737260731869
6.539215414196341
-24.871857930554526
-54.255678976880226
-81.74310710631063
-107.45651781323349
38.045473089868764
4.601043930763169
-26.684937855011274
37.37701602526287
3.975738723779298
-27.269868304121076
-56.49893470405267
57.99139693672941
171.35541626544932
129.30731846413153
89.97296591541665
53.1771877121262
18.756165486710657
-13.443360045821336
-43.564760474655245
199.98676535039868
156.09082810140526
115.02789880627846
253.88575485635516
240.48127420700516
1446.7217518786647
2734.8885642048403
3031.4427782215944
2804.8082454281953
2713.990125662012
2507.8433868597003
2519.6568640116907
2461.1917732036677
2492.6717552432633
2489.3138449194544
2297.667595121965
2268.915152280973
2512.7454867136894
2382.7735563999872
2280.559439971396
2415.273802162369
2228.405872915817
2551.747197644243
2356.0714066300548
2173.024522496047
2001.7911155140298
1841.6089786147188
1691.7647328562668
1551.5913860178912
1420.4644263496787
1297.800357728763
1183.0530375497665
1075.711235318429
975.2971067726253
881.3636304056737
793.4925322709211
711.292454926964
634.3974315586656
562.4651769926961
495.1753176779125
432.2282930524919
373.34376862978934
318.25959840063007
266.73048205980484
218.52698844352133
173.43451793169612
131.25226485024652
91.7923629788605
54.87915312908523
20.348298134517176
-11.953980088689034
-42.17151089341358
-70.43884628832372
-96.88184077188706
-121.6182311663849
-144.75815541676624
-166.40467138950177
-186.65415360111928
-205.59675098189848
-223.31681412198594
-239.8932462235611
-255.3998540530022
-269.90568363426246
-283.4753254246665
-296.169204231917
-308.04383861352164
-319.1520850174306
-329.5434124402529
-339.2641160503143
-348.35743925797584
-356.86390940900975
-364.8213683021793
-372.26527736503533
-379.22877868907534
99.3571826922812
61.95575260330006
26.96817151172271
-5.761352826553008
-36.378541854345436
175.66327780853587
133.3371648566264
318.45130983597767
266.9098033578154
218.69477409642508
173.59143932624522
131.39905440835253
91.9296920872757
55.00763213940256
20.468476363170296
-11.841553325266458
-42.06634731394719
-70.34045761153914
-96.78979975166924
-121.53214107419839
-144.67761952407562
-166.3293234853513
-186.58365799213283
-205.53080249227955
218.59693473607416
173.49994762246106
131.31342207986074
91.84961395827982
54.9327419989468
20.398438517878546
-11.907074568770332
-42.12762661388002
-70.3978001436974
198.67420424974586
154.8629838018548
113.87927814349374
75.540653183528
39.67633254624837
293.5735620125511
243.63764643482008
196.92457037337692
153.22626497018283
112.34821117256251
74.10834110033713
38.3364276942311
4.873230223642094
-26.430299170429848
-55.71353427423633
-83.10687670561249
-108.73227471283104
-132.70386404377481
-155.1283341568926
88.85644974642145
52.13275406625914
17.779145174285638
182.4722991443986
139.70673304556053
99.70117685007145
62.2775299631067
27.269196917368824
-5.479736601562907
-36.11511410682544
-64.77331866186488
-91.58194426718877
38.079225532959256
4.632599108119018
46.82971425085712
100.88031509250399
63.38061839705687
107.6012626935031
69.66778912094185
142.6817087799488
102.48419700847492
121.34985957096195
82.52905685256063
140.19824918336835
100.16101574020482
62.707705765822396
27.671601722605004
-5.103302256607023
130.7004459750546
210.9838362116506
166.37818213036746
124.65131237242264
85.61743591292021
49.10278565334549
14.944733411755232
-17.008820428815316
-46.90011830710465
40.3595601194038
122.17017211189541
83.29645191038476
46.93158193172155
12.913635898294443
-18.908814420109064
94.24304669489919
161.10871165257802
119.72192980222854
81.00616859297502
44.789125770125864
10.909454890083033
246.07301032587557
199.20270769408683
155.35736859214953
114.34174154547684
75.97320935745623
40.08099565237848
6.505188312889019
-24.903687766127202
-54.285464134616504
-81.77096965652909
95.7841844671142
58.613345209952016
23.841492888905112
-8.686218695159557
-39.11465649283021
-67.57925752258386
22.82724112930975
149.1084058779836
108.49609916393655
70.5048863306816
34.96557791665128
1.7199097537919485
-29.380128419188317
-58.47299486115168
-85.68823669770316
151.1122511928189
110.37061097622436
72.25842645724545
36.605958857881
3.254425211223379
101.20471696416034
63.684085209074816
28.584962363884667
-4.248901579206953
117.79718605384042
79.20569242891283
43.10479951420327
9.333832252865987
-22.257599987603506
-51.81015273180201
69.07776223603086
71.90454460364931
104.90039585951158
67.14123870189867
149.54590589981478
108.90540094217313
70.88775988494318
35.32373223139812
2.0549622607453855
-29.066682358625535
-58.17978195589541
18.52325531883848
96.19269278827994
58.995486342302044
24.198975816899697
-8.351807057378725
-38.80182078386038
-67.2866244513409
-93.93304912083661
192.46442610784774
149.0539625158919
108.44519584108397
70.457278906431
34.92102225036546
1.6782227399930238
-29.419099368398584
-58.50946336883083
91.61841277486792
235.26923781411293
189.09620084211764
145.90314448757286
105.49768592837874
67.699954550091
32.34167641853155
-0.7346496948620175
-31.676271111890436
229.4088249240231
183.61402283418292
140.77478729807498
100.70032240774114
63.21222239256019
28.14355609185857
308.3972932210027
257.50471255647176
209.8966779542766
165.36115327102414
123.69989630932213
84.72742122007114
48.27020504539362
14.165894261563169
169.03992542725047
127.14124169588843
87.94665966196057
51.28167980504068
927.3358006684269
2955.363917003397
3207.0624158912337
3187.7999637581656
2951.074121867462
2945.0418950039552
2844.742329452149
2912.470116034879
2811.421771148834
2667.4605823245706
2846.79335494512
2733.6034078907114
2662.3988144938644
2843.065327415342
2868.658102129917
2652.529429235759
2666.8651233104824
2490.526247323703
2510.048953376008
2439.264770156389
2647.3045754594145
2445.4617919499947
2602.5540849451227
2546.5196583208894
2602.208137662235
2403.2757546886687
2217.1822395432596
2507.1912872177854
2314.3912287689714
2546.975713031147
2456.4749760933005
2615.2025230762774
2486.3431416462167
2460.1966559665116
2405.957151306845
2384.7943084539475
2503.636111259133
2311.06554500927
2453.0753177205333
2482.6822527916643
2340.0325874703453
2409.4268780424836
2222.9363902210157
2584.838996170518
2387.0277070028937
2201.9827758941838
2028.8804723345338
2255.1658840167615
2327.2835633966715
2146.094589511623
1976.5992197257085
1818.0428153293963
2130.998641492713
1962.4776369897938
1804.8326095920843
2173.1146103911674
2001.8753440338576
1841.6878360405287
1691.838463328696
1551.6602336775768
1420.5291236185321
1297.8609046067843
1183.1094340369557
1075.7639696960607
975.3465452516548
881.4098950564197
793.5357451637024
711.3328602024177
634.435273357429
562.5005773850876
495.20845976941007
432.2592989134141
373.37276033045475
318.2866980113573
266.7558116509125
218.55067008532805
173.45667369452045
131.27295576924774
91.81171112435722
54.89728057139604
20.365265908801362
-11.938110947272166
-42.156679349704746
-70.42496078958396
-96.8688402829571
-121.60605465210543
-144.7467723595576
-166.39402075420466
-186.64417435257445
-205.58741260252626
-223.30808609420666
-239.8850827710053
-255.39222465809024
-269.89854252062486
-283.4686420747236
-296.16294812808917
201.55536894429673
157.55823540119113
116.40057953883749
77.89917380903027
41.8826314844673
8.190552166519634
-23.327088566361425
-52.810610545396564
-80.39130039823071
-106.1919608653667
-130.32749063417856
-152.9053421026063
-174.02604017800988
-193.7836400408638
6.834991796143031
-24.595155035887725
-53.9968288663074
243.44575189399458
196.74500493472914
153.0582962118012
112.19104563737623
73.96136843675322
38.19897651549731
4.744629143006172
-26.55059946940156
-55.826083107977496
-83.21216235539748
-108.8307854599342
-132.7959966167316
-155.21451580181807
-176.1861965358013
-195.80439209482398
4.95663476881959
80.06573885854775
43.909364984038454
10.086487319720218
-21.553498389968958
-51.151491810263074
-78.83926785008143
48.00940180972333
13.921906212278833
-17.965607585933828
-47.79516840059562
-75.69955822075421
113.60162920385785
167.20252299181442
125.4224305749638
86.33881046063543
49.777590374518134
15.575989546770428
98.31165041354681
171.95050906858185
129.8640201520671
90.4937178945271
53.66430931846473
19.211853986011935
-13.01709049330056
-43.16601777897681
215.72779396790452
170.81598752759442
128.80267976707515
89.50085895826484
52.73553729946292
18.343018493438443
-13.829834674481353
-43.92630224074299
-72.08038689758006
-98.41742434460616
-123.05472415798754
-146.10193600139877
-167.6617210127752
-187.83005698010916
-206.69675714030424
-224.345821131341
7.77767983146425
-23.71331905438426
-53.171908170847125
4.3282472862912895
-26.94012585602636
58.440981920101116
23.68023799804602
-8.83706709135874
-39.255769781121735
158.717415146534
117.48499121404319
78.91363919168317
42.83160614119597
9.078278040895126
-22.496644188984895
-52.033755037881605
-79.66458527407713
181.57209157994714
138.86463095275852
98.91345708420187
61.54065248493039
26.579865828283822
-6.124603577101032
-36.71835510372393
-65.33761922713275
-92.10983735993679
-117.15421116824045
35.67175470970188
2.38052380042835
-28.76214743131992
70.23950545806414
34.7172868886366
1.4876404550923759
-29.59738306870116
121.66718136414
82.82593186737465
46.49139636288137
12.501862196106382
-19.294007310423872
99.57581063287819
140.48071990058858
100.42523694479567
62.954898160969755
27.90283342359655
-4.8869936520632615
126.14392719299761
87.01373725212666
50.40893806227227
140.1313546487803
100.09839366676749
62.64911201289858
27.616792149557515
-5.154602307995011
64.56378496000293
29.407899416667835
162.92823078634046
121.42401728950617
82.59845382867978
46.27862779757675
12.302826541643286
-19.48019506385523
-49.2119775533254
140.57813201482443
100.51636243762407
63.04016427850577
27.982606376795957
-4.812378169824337
-35.49081597996994
-64.18930374014451
37.754030204232066
145.83557856623258
105.43451453850776
67.64087251589281
174.49482071898007
132.24408618880074
92.72021947047288
55.74713412942858
21.160248858627124
-11.194428048834395
78.78094875537444
42.70752166234793
8.962219685494459
69.4148594208207
33.945863510298956
1122.341852879664
2755.557754689354
3087.8316970510164
3004.598294460184
2860.165425924884
2798.2789482273843
2812.554095424087
2600.0462723199835
3079.100495443456
2895.6808085564703
2677.80799495028
2602.601448228736
2452.3829348734835
2781.3382735539226
2643.2249854120937
2595.741340464543
2481.061647242046
2602.758918939719
2524.8458291143693
2360.803828741202
2520.6273230444917
2326.9600770524044
2145.7918551215166
1976.3160165865768
1817.7779227380533
1669.4717629938516
1530.7371369303928
1400.9561245949678
1279.5510892400025
1165.9815034947749
1059.7415079590426
960.3580191131049
867.3886541223873
780.4194115013871
699.063084199533
622.9573675112459
551.7633942321165
485.16420877992243
422.8633023508055
364.5832091106077
310.06440756200396
259.0642219116348
211.35547929660177
166.72583839771545
124.97650770114983
85.9216351468497
49.38733156598178
15.210907741443535
-16.75979697888909
-46.667177621652826
-74.64435186927147
-100.81592299944708
1540.4397741333028
2305.709831851396
2542.6861620358486
2627.9310393364285
2529.7896770173165
2562.324590750178
2545.0318652778988
2652.9478862878896
2450.7408449477934
2485.5535908255683
2529.12732346864
2365.7440145345913
2407.5655498246037
2427.6956777822184
2288.0059735461014
2109.35191189692
2307.1036307490713
2404.589719597985
2516.031863830804
2356.941035579699
2375.48229627053
2498.79504656444
2306.5367361895333
2239.8384906738024
2130.5796961593073
2288.7798993659703
2252.3907373939073
2106.877302398437
2451.409057871762
2304.5162282762103
2245.1495260950724
2069.261333724532
2171.716416962023
2000.5674826404706
1840.4642031669698
1690.6939320215843
1550.589676983531
1999.17588100853
1839.1624452895123
1689.4761585233175
1549.4505167704372
1418.46174070287
1295.927066619661
1181.3003519154329
1074.071586799111
973.7632932195258
879.9288158809517
792.1502470476913
710.036839629934
633.2228709531803
561.3664220550559
494.1474855953739
431.26680618810764
372.44435452240873
317.4182287297396
265.9434336806875
217.790721316938
172.74573615904478
130.6079166735624
91.18964078081602
54.315371362671364
19.820893323043517
-12.447357798855371
-42.633058768007245
-70.87060900518111
-97.28574093852599
-121.9960693200046
-145.1116100242473
-166.73529884740626
-186.9634187532703
-205.88605763695983
-223.58744401830282
-240.1464048055296
-255.6366704710693
-270.127210744926
-283.68257030805484
-296.3630518978399
-308.225174071789
-319.32173224269286
-329.7021038544216
-339.41255355772137
-348.4962942453734
118.84009382072509
80.1812784150944
44.017458251151034
10.187592061093453
-21.458924410640357
-51.06302134686404
-78.75650417407653
-104.66269443163469
-128.8969180530276
98.61243167855575
61.259097295099586
26.31649911592312
-6.3709719975978985
-36.948823865224284
23.73080562752246
-8.789764842904617
46.20324937584664
12.232330932656819
36.66693298201735
3.311462567585158
42.90698456292609
9.148804167461241
-22.430665181786306
6.379120191363866
51.68011732492265
17.35571375667211
-14.753418704943035
-44.79028543815248
-72.88861447697298
71.62091421840246
36.00958431640326
93.81946268938742
56.77545449324159
22.12222400428577
165.99530857610588
124.2931580576758
85.28241392354643
48.78937011036236
14.651551024078607
-17.28308191711029
-47.15667959920389
-75.10226815188703
-101.24429826496356
82.93097337652245
46.58966296934736
12.593811663585269
-19.20800877097631
-48.95736938632362
-76.78674699570787
-102.8200429724992
251.59901157818456
204.3720805106314
160.19312322798407
118.86542341183278
80.2049600569011
44.03961401397535
10.208313497674324
-21.43954574756399
-51.044893904553234
-78.73953639979234
-104.64679477263817
-128.88205599173912
-151.55319970115028
-172.7611780543466
-192.60041244275845
-211.1592512594663
75.96985242369497
129.3749454206311
90.03619834044694
53.23633078148368
18.81149385861216
-13.39160223073863
-43.5163595933338
44.32922584483319
10.479248569787687
-21.18609724858883
302.0039823551026
251.52399936741023
204.3019511126007
160.12751043174126
118.80402204158136
80.1475259720039
43.98590307379519
10.15808156157401
-21.486542820221636
-51.0888392192461
-78.78064357957795
-104.68527744057407
-128.91803621814392
-151.58686059150182
-172.7926416789635
74.91736213680089
39.093263669497084
5.581207553891915
-25.768037174492463
-55.094027407385546
-82.52734786810035
52.16913102119935
17.813172275592958
-14.325501203121277
-44.389986345912
60.5779449173602
25.679292052876598
95.01331040521022
57.89221480287399
23.16690179079001
-9.317291724696867
184.35743107440385
141.47022190308954
101.35089617067341
63.820803965897056
28.71286154018869
-4.129242149407842
-34.85177786214455
-63.59152539000297
-90.47644494444641
18.723816852283967
121.47791133516422
82.64886887025799
175.04969135213676
132.7631902186102
93.20581519782903
56.20141882006606
21.585236672802694
107.15179978044999
244.29114988539854
197.5358985288821
153.798164412783
112.88318434378883
74.60882940656141
38.80462840118798
5.311188009167986
-26.020600663657838
-55.330294509018984
-82.74835617990988
-108.39691703008113
-132.3901433249952
-154.83487711099914
33.950074936290356
49.69745121036295
15.50100785357573
54.32672390230036
187.06159380699737
143.9998240800975
103.71722929656552
66.03442712323147
30.783631907191648
-2.1921387812623454
-33.03967450023653
185.39734811848302
142.44300027194353
102.26086936061216
64.6720613325934
29.509187263518953
-3.3843385477841568
-34.15493944846618
-62.939639371145844
-89.866612150344
-115.05576135649693
-138.61923909481038
139.77173549021038
99.7620289038892
62.33447576672954
27.322450093854275
-5.429931911577661
-36.06851376270321
-64.72970904054813
149.01258067788945
108.40643851493124
70.42102402180939
146.9549633877147
106.48163373138382
175.35102193357935
133.04505058423746
93.4694870859862
56.448061898779756
21.815949574940227
147.7327954577784
107.20929490050648
69.30108988389362
33.83947922764665
0.666503939508431
-30.365541066016487
-59.394808871993796
27.35363906025435
-5.4007571054343435
21.957795285143305
-10.448364779184091
57.865176227306016
23.141602717261964
176.3380214945492
133.96832943890266
94.33313459001957
57.25598430237619
22.571717434918536
-9.87405444779173
-40.22583208538705
-68.61871680296832
-95.17917345059614
95.47382068209585
58.323061992341934
23.569947465198794
-8.940247028148027
-39.35226636796815
-67.8015475727386
14.070343719685837
129.98120765791472
90.60333704062207
198.29255139867018
154.50598915513459
113.54535478698728
75.22827523825289
39.38409620354082
114.44244955831465
76.0674476434087
202.11255891350666
158.07941462641665
116.88812839129109
78.35528955444661
42.30932828310315
8.589722108313145
147.170966816462
106.6837211438117
68.8094516757672
33.379518267194676
0.23620606647414177
-30.768067941571257
71.28912709247133
35.69915949622562
131.81226243678404
92.31622775109501
55.36920442306995
20.806733215986757
-11.52514705947784
46.89190907817939
12.876526521442692
171.9401330915016
129.8543155617391
90.48462365579203
53.65582543132264
19.2039194153035
-13.02450626515498
-43.17294526955686
-71.37564443077291
-97.75818358905391
-122.43802490846434
-145.52506219331602
68.27673680543484
32.881227226705036
-0.22991944506669046
-31.204103119579337
-60.179263256841054
136.66040720995562
96.85150629771712
59.611819380869456
24.77551393160635
-7.812500389842415
-38.29730415712259
44.779787390753626
98.60516849459957
61.252261357258476
144.20703844590622
103.91107696248848
66.21576258149882
30.95324861487424
202.88135777999457
158.7985919083972
117.56091895220698
78.9846841171033
42.898073429668926
9.140472868217387
-22.438477682176146
-51.97934219336954
-79.61368195122455
-105.4645438368812
138.19330523566572
98.28546633020899
60.95318907670982
26.030305253985844
-6.638672206268592
-37.19925112381431
-65.7874788687213
-92.53067478328026
70.87555285308406
35.31231865660983
2.044281107868648
256.76527160160504
209.20490545881978
164.71405851217173
123.09461063458724
84.16119804728544
47.740541933026016
13.670410838401132
-18.200898125018536
-48.01526118501571
-75.90542981305842
-101.99561055831329
-126.40195332891993
-149.2331617435839
-170.59085934253244
-190.5701694215278
-209.26002020766373
188.12915977823747
144.99848135649285
104.65143344474464
66.9083285340265
31.60110631321785
-1.4274292704472231
-32.324342433291584
-61.227206424367616
-88.26471387705017
-113.55725664304993
-137.21744459126734
-1.6574707858325048
96.26178458860261
59.06012257599613
24.259431142182034
-8.29525798229131
79.52698150744509
43.40539767373432
9.615051749320665
-21.994507933459634
86.65570500769842
50.074038143217074
172.5608606615383
130.43494303211855
91.02777553836397
54.163943132458876
19.679230718318326
-12.579865129686214
-42.75699065895705
-70.98654529026318
38.5521869823412
71.12585804135549
111.16510564477575
73.00159055682921
37.30114932225838
3.9047548335184645
-27.336274557434738
113.04553786751525
74.76068488288897
38.94671825202824
5.444122586113898
122.67822877787235
83.77167166066064
47.37610099687173
155.27783977958728
114.26740072145473
75.9036903110185
40.01593217256933
6.444336259071262
-24.96060305217039
-54.3386867935223
168.83277209660108
126.94751610028405
87.76544627401181
51.11212413251739
16.824372177423882
-15.250489042246759
-45.25528179924634
-73.32358153969338
-99.58038826982536
-124.14261483727309
196.4778540424921
152.80841826964485
111.95734201243322
73.74274049615622
37.994447696697605
4.553314436193976
-26.729585074036038
191.3831882609254
148.04254889120378
107.49902880168291
69.57214702632558
34.09301927936075
0.9036865685313031
-30.14364774439717
-59.18722829522931
293.52497802575175
243.5922362763041
196.88208990250715
153.18653108148135
112.31104076055146
74.0736120946979
38.30395698948581
4.842834714312863
-26.458741554661618
-55.74014560368923
-83.13177905060512
-108.75559014368197
-132.72565359564337
-155.14871990009735
-176.12464257765163
23.2510692754587
-9.238556369205487
-39.63134963384748
4.472564920445839
126.32410298323835
87.18225532694193
50.56659187873292
16.314057210553003
-15.727845023097991
-45.70181502465327
282.16541935344304
232.96577090229533
186.94141557834425
143.88739731667494
103.61206571709911
65.93603844644689
30.691590886973817
-2.278228873448851
-33.120210392927135
-61.97171329745588
-88.96115556219311
124.93097547231527
85.87903260566134
105.68170693365511
67.87213473446401
176.59888576537878
134.21240904092593
94.56146712094457
57.46954632475165
124.98706678370797
85.9315228426556
49.39660891019472
15.219574734063515
97.70984374289176
60.41473690140365
191.5140476424553
148.16492438559155
107.61353076052153
69.67926373088943
34.1932390109242
0.9974365732094121
-30.05597073806898
-59.10522755871561
-86.27966739127795
63.222293193843974
28.15298602396975
-4.652984851323763
-35.34170708581068
-64.04980788357432
1.134399470668837
-29.927827421127777
83.01807054883733
46.67114490700704
12.670014059965881
-19.136719704918995
-48.89068847479313
-76.72436906290771
-102.76169336021256
-127.11859765178974
72.77759152221421
37.09161562039644
83.93304862183832
47.52710198096915
13.470734314765432
111.21252996354846
73.04596311763714
37.34265323057942
3.9435731948304937
114.09570881835609
143.44409895471068
103.19739284484452
65.54816000912307
30.32873686496121
87.88122997119564
51.22046154026715
109.38379452073238
71.33526967289885
35.74237238900694
2.4465638427862366
129.19251132949643
89.86554403505632
53.07672383992557
18.662201858975013
133.56647395010015
93.95721904391769
56.90429971451469
22.242737926315016
-10.181793720960368
53.18597677506477
18.76440523321557
55.89032261313616
21.294190515701416
-11.069122866800438
143.43701887623237
103.19074001248129
65.54193442287492
30.32290800724848
-2.6231080410488867
101.0413258427259
63.53119213503923
28.441926468075327
-4.382721165962652
113.3880671814824
75.0811194691911
39.24646191932915
162.25074051815884
120.7902281953802
82.0055582912819
45.72400130505724
11.783997170050666
-19.965546650574193
129.9661319735687
90.58923791882476
53.75366479167356
19.295441636667316
-12.938873936663192
-43.09283662298133
-71.30069325515785
281.69691347068965
232.5275384585526
186.5314424133554
143.50391341082042
103.25330105075932
65.60040610548015
30.377595509977375
-2.571960577559137
-33.39499068007612
-62.22873235324983
200.87983180121253
156.92627736184403
115.80939298589989
77.34619526581174
41.36535850943672
7.706665423623769
-23.77972530769792
-53.23404196301009
-80.78741858205943
-106.56253583503019
125.51709610703134
86.4273724767734
49.86041508568232
15.653473681496248
-16.34579549338674
-46.279879018342314
15.403015905326574
60.253909256659625
25.376160934234782
-7.250610713366718
71.1605870469947
35.5789202324132
83.53754078960256
47.15710684531896
147.89112066099128
107.35736619695771
69.43963969549473
33.9690568708313
0.7877197658695798
-30.25213774004518
-59.288729765137965
72.5604284254403
36.88842957510124
3.518676933393869
-27.69745011256671
110.19104553757657
72.09039666370455
36.44873228753542
3.107360994900525
-28.08221575676645
56.516909558465244
21.880341667997133
68.22351414652903
32.83142253671979
134.8040838751379
95.11499498059676
57.987368616215896
23.255921570622704
-9.23400924983796
-39.62707717269678
-68.05862766369185
83.17377124020052
46.816835832245744
137.0407172875268
205.8725078315962
161.596748786306
120.17847279375997
81.43329263772594
45.18866192287515
11.283203688029909
207.196421471878
162.83521320357391
121.33698115235057
82.5170329261794
46.20245591877579
12.231567993165623
-19.546875975385724
-49.27435548612555
-77.08328631714575
-103.0974477714979
-127.43268458152512
66.80017423175461
93.20203101795269
214.13862152532386
169.32935415263043
127.4119936625239
88.1999555730375
51.51861829342637
17.20465173741539
-14.8947456162921
-44.922487593186844
-73.01227170970596
-99.28918952482584
-123.87021492133663
12.282684939075725
134.30640318624123
94.64941878548959
57.55182171948218
22.848481364744636
-9.615143302059609
-39.983614055722285
178.9835904742189
136.44318307802243
96.64825921726263
59.421694859663525
24.597657477418846
-7.978882234082341
-38.45297433090613
-66.96029997216674
-93.62778177161945
-118.57419414925361
-141.91059057740762
33.77740647064298
0.6084289854386259
-30.419862357789608
-59.445620642107414
61.82959292903597
1632.0423177667537
2866.0445766088774
2650.0846048950125
2712.996473268679
2817.628802708564
2686.079235597388
2894.2755350488474
